TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  7.6208E-04  6.2364E-01  7.0320E-01  7.0320E-01 -7.9557E-02 -4.0549E-01 -5.2032E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  6.2364E-01  7.5791E-01 -1.3427E-01 -4.9081E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  2.2862E-03  6.6890E-01  5.9732E-01  5.9732E-01  7.1581E-02  4.2951E-01  3.5114E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  6.6890E-01  6.3711E-01  3.1788E-02  3.1887E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  6.8587E-03  5.1283E-01  4.4724E-01  4.4724E-01  6.5591E-02  5.2563E-01  5.1628E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  5.1283E-01  4.6589E-01  4.6944E-02  4.8550E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  2.0576E-02  2.7576E-01  3.0612E-01  3.0612E-01 -3.0358E-02 -3.5543E-01 -2.6482E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.7576E-01  3.0488E-01 -2.9120E-02 -2.7346E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  6.1728E-02  1.8927E-01  2.1629E-01  2.1629E-01 -2.7023E-02 -4.4778E-01 -2.5297E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.8927E-01  2.0240E-01 -1.3128E-02 -2.7889E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  1.8519E-01  1.2932E-01  1.7243E-01  1.7243E-01 -4.3117E-02 -8.9619E-01 -6.2423E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.2932E-01  1.5236E-01 -2.3041E-02 -7.1512E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  5.5556E-01  1.0680E-01  1.5378E-01  1.5378E-01 -4.6989E-02 -1.0951E+00 -7.8062E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0680E-01  1.3108E-01 -2.4286E-02 -9.2409E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  1.6667E+00  9.6962E-02  1.4633E-01  1.4633E-01 -4.9363E-02 -1.2091E+00 -8.7523E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.6962E-02  1.2257E-01 -2.5609E-02 -1.0523E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  7.9039E-01  8.5601E-01  8.5601E-01 -6.5621E-02 -2.7475E-01 -2.4079E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  7.9039E-01  8.6641E-01 -7.6020E-02 -2.3895E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  7.6208E-04  6.2058E-01  7.5285E-01  7.5285E-01 -1.3227E-01 -6.2972E-01 -5.7755E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  6.2058E-01  7.5791E-01 -1.3734E-01 -5.7453E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  2.2862E-03  5.0691E-01  6.3799E-01  6.3799E-01 -1.3108E-01 -7.3640E-01 -6.5956E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  5.0691E-01  6.3711E-01 -1.3020E-01 -6.6217E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  6.8587E-03  4.2052E-01  4.7519E-01  4.7519E-01 -5.4668E-02 -4.1233E-01 -2.8805E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.2052E-01  4.6589E-01 -4.5365E-02 -2.9847E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  2.0576E-02  3.0008E-01  3.2211E-01  3.2211E-01 -2.2023E-02 -2.4505E-01 -5.0122E-02  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.0008E-01  3.0488E-01 -4.8003E-03 -6.0951E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  6.1728E-02  1.8821E-01  2.2466E-01  2.2466E-01 -3.6449E-02 -5.8148E-01 -3.1048E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.8821E-01  2.0240E-01 -1.4185E-02 -3.5559E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  1.8519E-01  1.1832E-01  1.7708E-01  1.7708E-01 -5.8763E-02 -1.1893E+00 -8.6043E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.1832E-01  1.5236E-01 -3.4038E-02 -1.0111E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  5.5556E-01  1.0690E-01  1.5685E-01  1.5685E-01 -4.9952E-02 -1.1414E+00 -7.7997E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0690E-01  1.3108E-01 -2.4181E-02 -9.4622E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  2.0000E+00  1.6667E+00  9.5481E-02  1.4876E-01  1.4876E-01 -5.3280E-02 -1.2837E+00 -9.0728E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.5481E-02  1.2257E-01 -2.7090E-02 -1.1131E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  1.2193E+00  8.6138E-01  8.6138E-01  3.5788E-01  1.4891E+00  1.5055E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.2193E+00  8.6641E-01  3.5285E-01  1.4919E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  7.6208E-04  6.9977E-01  7.5554E-01  7.5554E-01 -5.5764E-02 -2.6453E-01 -2.3825E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  6.9977E-01  7.5791E-01 -5.8138E-02 -2.3693E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  2.2862E-03  4.6842E-01  6.3769E-01  6.3769E-01 -1.6927E-01 -9.5139E-01 -9.1152E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.6842E-01  6.3711E-01 -1.6869E-01 -9.1013E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  6.8587E-03  3.6173E-01  4.7066E-01  4.7066E-01 -1.0893E-01 -8.2949E-01 -7.6295E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.6173E-01  4.6589E-01 -1.0416E-01 -7.6980E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  2.0576E-02  2.4764E-01  3.1360E-01  3.1360E-01 -6.5958E-02 -7.5384E-01 -6.4687E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.4764E-01  3.0488E-01 -5.7246E-02 -6.6586E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  6.1728E-02  1.7246E-01  2.1362E-01  2.1362E-01 -4.1160E-02 -6.9058E-01 -5.3996E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.7246E-01  2.0240E-01 -2.9940E-02 -5.7198E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  1.8519E-01  1.5956E-01  1.6480E-01  1.6480E-01 -5.2444E-03 -1.1405E-01  6.9694E-02  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.5956E-01  1.5236E-01  7.1998E-03  6.8611E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  5.5556E-01  1.0542E-01  1.4405E-01  1.4405E-01 -3.8626E-02 -9.6107E-01 -7.5868E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0542E-01  1.3108E-01 -2.5661E-02 -8.3482E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  1.0000E+00  3.0000E+00  1.6667E+00  9.2415E-02  1.3574E-01  1.3574E-01 -4.3329E-02 -1.1440E+00 -9.3305E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.2415E-02  1.2257E-01 -3.0156E-02 -1.0323E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00  4.0286E-01  7.9830E-01  7.9830E-01 -3.9544E-01 -1.7754E+00 -1.9174E+00  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.0286E-01  8.6641E-01 -4.6355E-01 -1.7705E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  7.6208E-04  3.1077E-01  7.0320E-01  7.0320E-01 -3.9243E-01 -2.0002E+00 -2.1150E+00  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.1077E-01  7.5791E-01 -4.4715E-01 -1.9657E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  2.2862E-03  3.2472E-01  5.9732E-01  5.9732E-01 -2.7260E-01 -1.6357E+00 -1.7141E+00  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.2472E-01  6.3711E-01 -3.1239E-01 -1.6116E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  6.8587E-03  2.9125E-01  4.4724E-01  4.4724E-01 -1.5599E-01 -1.2500E+00 -1.2594E+00  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.9125E-01  4.6589E-01 -1.7463E-01 -1.2146E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  2.0576E-02  2.2338E-01  3.0612E-01  3.0612E-01 -8.2740E-02 -9.6873E-01 -8.7811E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.2338E-01  3.0488E-01 -8.1503E-02 -8.8767E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  6.1728E-02  1.6347E-01  2.1629E-01  2.1629E-01 -5.2823E-02 -8.7530E-01 -6.8048E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.6347E-01  2.0240E-01 -3.8928E-02 -7.3413E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  1.8519E-01  1.0176E-01  1.7243E-01  1.7243E-01 -7.0671E-02 -1.4689E+00 -1.1970E+00  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0176E-01  1.5236E-01 -5.0596E-02 -1.3595E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  5.5556E-01  1.0912E-01  1.5378E-01  1.5378E-01 -4.4661E-02 -1.0409E+00 -7.2636E-01  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0912E-01  1.3108E-01 -2.1958E-02 -8.6096E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  1.0000E+00  1.6667E+00  1.2864E-01  1.4633E-01  1.4633E-01 -1.7688E-02 -4.3325E-01 -9.9369E-02  7.9829E-01  1.4158E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.2265E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.2864E-01  1.2257E-01  6.0663E-03 -1.3488E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  0.0000E+00  3.8497E-01  8.5601E-01  8.5601E-01 -4.7104E-01 -1.9722E+00 -1.9383E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.8497E-01  8.6641E-01 -4.8144E-01 -1.9105E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  7.6208E-04  3.7556E-01  7.5285E-01  7.5285E-01 -3.7729E-01 -1.7962E+00 -1.7440E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.7556E-01  7.5791E-01 -3.8236E-01 -1.7296E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  2.2862E-03  3.7085E-01  6.3799E-01  6.3799E-01 -2.6714E-01 -1.5007E+00 -1.4239E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.7085E-01  6.3711E-01 -2.6626E-01 -1.4253E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  6.8587E-03  3.1385E-01  4.7519E-01  4.7519E-01 -1.6134E-01 -1.2169E+00 -1.0926E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  3.1385E-01  4.6589E-01 -1.5204E-01 -1.1169E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  2.0576E-02  2.1054E-01  3.2211E-01  3.2211E-01 -1.1156E-01 -1.2414E+00 -1.0464E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.1054E-01  3.0488E-01 -9.4341E-02 -1.1109E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  6.1728E-02  1.2975E-01  2.2466E-01  2.2466E-01 -9.4913E-02 -1.5142E+00 -1.2432E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.2975E-01  2.0240E-01 -7.2649E-02 -1.3872E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  1.8519E-01  9.6029E-02  1.7708E-01  1.7708E-01 -8.1055E-02 -1.6405E+00 -1.3116E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.6029E-02  1.5236E-01 -5.6330E-02 -1.5324E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  5.5556E-01  9.2349E-02  1.5685E-01  1.5685E-01 -6.4505E-02 -1.4739E+00 -1.1125E+00  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.2349E-02  1.3108E-01 -3.8733E-02 -1.3409E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  1.6667E+00  1.6963E-01  1.4876E-01  1.4876E-01  2.0872E-02  5.0287E-01  8.7926E-01  8.5600E-01  1.4361E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.3223E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.6963E-01  1.2257E-01  4.7063E-02  1.0346E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  4.1638E-01  8.6138E-01  8.6138E-01 -4.4500E-01 -1.8516E+00 -1.8352E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.1638E-01  8.6641E-01 -4.5003E-01 -1.8185E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  7.6208E-04  4.3598E-01  7.5554E-01  7.5554E-01 -3.1956E-01 -1.5159E+00 -1.4896E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.3598E-01  7.5791E-01 -3.2193E-01 -1.4805E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.2862E-03  4.0876E-01  6.3769E-01  6.3769E-01 -2.2893E-01 -1.2867E+00 -1.2468E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  4.0876E-01  6.3711E-01 -2.2835E-01 -1.2447E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.8587E-03  2.5000E-01  4.7066E-01  4.7066E-01 -2.2066E-01 -1.6803E+00 -1.6138E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.5000E-01  4.6589E-01 -2.1589E-01 -1.6271E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.0576E-02  2.4110E-01  3.1360E-01  3.1360E-01 -7.2498E-02 -8.2858E-01 -7.2161E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  2.4110E-01  3.0488E-01 -6.3786E-02 -7.4254E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.1728E-02  1.5722E-01  2.1362E-01  2.1362E-01 -5.6395E-02 -9.4620E-01 -7.9558E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.5722E-01  2.0240E-01 -4.5175E-02 -8.4080E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.8519E-01  1.0168E-01  1.6480E-01  1.6480E-01 -6.3126E-02 -1.3728E+00 -1.1891E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.0168E-01  1.5236E-01 -5.0681E-02 -1.2849E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  5.5556E-01  9.0894E-02  1.4405E-01  1.4405E-01 -5.3153E-02 -1.3225E+00 -1.1201E+00  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  9.0894E-02  1.3108E-01 -4.0188E-02 -1.2288E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.6667E+00  1.1298E-01  1.3574E-01  1.3574E-01 -2.2769E-02 -6.0118E-01 -3.9020E-01  8.6137E-01  1.3046E-01  5.8506E-03  8.7128E-01  8.6640E-01  1.1716E-01  5.8506E-03  8.7128E-01  8.4854E-01 -8.1878E-02 -1.2075E-02 -5.8213E-03  1.8934E-01  1.1298E-01  1.2257E-01 -9.5961E-03 -4.3676E-01
